[datetime.datetime(2019, 10, 11, 0, 0, 2, 670259), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 12, 20, 2, 98256), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 12, 25, 1, 741795), {'all': {'len': 2, 'sum': 0.157}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 12, 30, 2, 118090), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 12, 35, 1, 823509), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 12, 40, 2, 644895), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 12, 45, 2, 141314), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 12, 50, 2, 550764), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 12, 55, 2, 184859), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 13, 0, 1, 824185), {'all': {'len': 1, 'sum': 0.097}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 13, 5, 1, 729611), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 13, 10, 2, 119191), {'all': {'len': 14, 'sum': 84.369}, 'pa': {'len': 4, 'sum': 83.12}, 'tbs': {'len': 5, 'sum': 0.629}}]
[datetime.datetime(2019, 10, 11, 13, 15, 2, 197079), {'all': {'len': 45, 'sum': 4.5}, 'pa': {'len': 7, 'sum': 0.6249999999999999}, 'tbs': {'len': 24, 'sum': 2.455}}]
[datetime.datetime(2019, 10, 11, 13, 25, 2, 654941), {'all': {'len': 20, 'sum': 2.504}, 'pa': {'len': 1, 'sum': 0.11}, 'tbs': {'len': 14, 'sum': 1.831}}]
[datetime.datetime(2019, 10, 11, 13, 35, 2, 628293), {'all': {'len': 52, 'sum': 6.8530000000000015}, 'pa': {'len': 1, 'sum': 0.14}, 'tbs': {'len': 28, 'sum': 3.8979999999999997}}]
[datetime.datetime(2019, 10, 11, 13, 40, 2, 629770), {'all': {'len': 21, 'sum': 2.686}, 'pa': {'len': 4, 'sum': 0.644}, 'tbs': {'len': 10, 'sum': 1.177}}]
[datetime.datetime(2019, 10, 11, 13, 45, 2, 535954), {'all': {'len': 9, 'sum': 1.127}, 'pa': {'len': 1, 'sum': 0.093}, 'tbs': {'len': 4, 'sum': 0.607}}]
[datetime.datetime(2019, 10, 11, 13, 50, 2, 450912), {'all': {'len': 8, 'sum': 0.8659999999999999}, 'pa': {'len': 1, 'sum': 0.103}, 'tbs': {'len': 5, 'sum': 0.563}}]
[datetime.datetime(2019, 10, 11, 13, 55, 2, 65650), {'all': {'len': 7, 'sum': 0.8799999999999999}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 3, 'sum': 0.437}}]
[datetime.datetime(2019, 10, 11, 14, 0, 2, 571714), {'all': {'len': 21, 'sum': 3.711}, 'pa': {'len': 1, 'sum': 0.11}, 'tbs': {'len': 8, 'sum': 1.403}}]
[datetime.datetime(2019, 10, 11, 14, 5, 2, 122035), {'all': {'len': 11, 'sum': 1.2389999999999999}, 'pa': {'len': 2, 'sum': 0.18}, 'tbs': {'len': 6, 'sum': 0.7699999999999999}}]
[datetime.datetime(2019, 10, 11, 14, 10, 1, 890841), {'all': {'len': 25, 'sum': 3.1479999999999997}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 19, 'sum': 2.3699999999999997}}]
[datetime.datetime(2019, 10, 11, 14, 15, 2, 221397), {'all': {'len': 14, 'sum': 1.481}, 'pa': {'len': 1, 'sum': 0.09}, 'tbs': {'len': 8, 'sum': 0.862}}]
[datetime.datetime(2019, 10, 11, 14, 20, 2, 560702), {'all': {'len': 23, 'sum': 2.79}, 'pa': {'len': 2, 'sum': 0.229}, 'tbs': {'len': 8, 'sum': 1.0020000000000002}}]
[datetime.datetime(2019, 10, 11, 14, 25, 2, 561471), {'all': {'len': 19, 'sum': 1.9939999999999998}, 'pa': {'len': 2, 'sum': 0.186}, 'tbs': {'len': 5, 'sum': 0.53}}]
[datetime.datetime(2019, 10, 11, 14, 30, 2, 334530), {'all': {'len': 8, 'sum': 0.748}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 2, 'sum': 0.22}}]
[datetime.datetime(2019, 10, 11, 14, 35, 1, 899149), {'all': {'len': 10, 'sum': 1.2200000000000002}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 3, 'sum': 0.42}}]
[datetime.datetime(2019, 10, 11, 14, 45, 2, 104728), {'all': {'len': 2, 'sum': 0.33999999999999997}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 15, 0, 2, 82037), {'all': {'len': 8, 'sum': 0.7959999999999999}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 6, 'sum': 0.609}}]
[datetime.datetime(2019, 10, 11, 15, 5, 2, 83787), {'all': {'len': 1, 'sum': 0.09}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 1, 'sum': 0.09}}]
[datetime.datetime(2019, 10, 11, 15, 10, 2, 236164), {'all': {'len': 17, 'sum': 2.1630000000000003}, 'pa': {'len': 3, 'sum': 0.407}, 'tbs': {'len': 6, 'sum': 0.716}}]
[datetime.datetime(2019, 10, 11, 15, 15, 1, 886732), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 15, 20, 2, 196267), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 15, 25, 2, 281827), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 15, 30, 2, 445462), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 15, 35, 1, 972108), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 15, 40, 2, 315171), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 15, 45, 2, 141431), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 15, 50, 2, 399996), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 15, 55, 2, 537657), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 16, 0, 2, 130124), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 16, 5, 2, 83342), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 16, 10, 2, 237881), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 16, 15, 1, 985001), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 16, 20, 2, 522125), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 16, 25, 2, 62363), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 16, 30, 2, 459433), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 16, 35, 2, 370629), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 16, 40, 2, 600972), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 16, 45, 2, 436693), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 16, 50, 2, 332265), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 16, 55, 1, 975100), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 17, 0, 2, 484822), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 17, 5, 1, 985877), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 17, 10, 2, 45174), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 17, 15, 2, 356583), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 17, 20, 2, 49760), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 17, 25, 2, 183047), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 17, 30, 2, 409994), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 17, 35, 2, 152703), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 17, 40, 2, 602494), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 17, 45, 2, 683855), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 17, 50, 2, 572000), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 17, 55, 1, 879362), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 18, 0, 1, 980259), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 18, 5, 1, 749913), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 18, 10, 1, 802608), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 18, 15, 2, 464539), {'all': {'len': 1, 'sum': 0.217}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 18, 20, 2, 560688), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 18, 25, 1, 846409), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 18, 30, 2, 338731), {'all': {'len': 1, 'sum': 0.093}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 18, 35, 1, 943284), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 18, 40, 1, 756820), {'all': {'len': 1, 'sum': 0.07}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 18, 45, 1, 768931), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 18, 50, 2, 302426), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 18, 55, 2, 44959), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 19, 0, 2, 256677), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 19, 5, 2, 686798), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 19, 10, 1, 782603), {'all': {'len': 2, 'sum': 20.186999999999998}, 'pa': {'len': 2, 'sum': 20.186999999999998}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 19, 15, 2, 557512), {'all': {'len': 14, 'sum': 82.97000000000003}, 'pa': {'len': 5, 'sum': 82.13000000000001}, 'tbs': {'len': 8, 'sum': 0.7330000000000001}}]
[datetime.datetime(2019, 10, 11, 19, 25, 1, 950504), {'all': {'len': 11, 'sum': 1.002}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 3, 'sum': 0.273}}]
[datetime.datetime(2019, 10, 11, 19, 30, 1, 966164), {'all': {'len': 24, 'sum': 2.5260000000000002}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 11, 'sum': 1.0579999999999998}}]
[datetime.datetime(2019, 10, 11, 19, 40, 2, 67671), {'all': {'len': 10, 'sum': 0.9410000000000001}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 5, 'sum': 0.436}}]
[datetime.datetime(2019, 10, 11, 19, 55, 1, 808988), {'all': {'len': 11, 'sum': 0.96}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 6, 'sum': 0.55}}]
[datetime.datetime(2019, 10, 11, 20, 0, 1, 806123), {'all': {'len': 12, 'sum': 1.108}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 9, 'sum': 0.8440000000000001}}]
[datetime.datetime(2019, 10, 11, 20, 5, 2, 609949), {'all': {'len': 15, 'sum': 1.539}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 11, 'sum': 1.147}}]
[datetime.datetime(2019, 10, 11, 20, 10, 1, 773792), {'all': {'len': 24, 'sum': 2.2289999999999996}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 17, 'sum': 1.626}}]
[datetime.datetime(2019, 10, 11, 20, 15, 2, 405609), {'all': {'len': 37, 'sum': 33.334999999999994}, 'pa': {'len': 1, 'sum': 0.11}, 'tbs': {'len': 12, 'sum': 1.1320000000000001}}]
[datetime.datetime(2019, 10, 11, 20, 20, 1, 751344), {'all': {'len': 10, 'sum': 0.98}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 9, 'sum': 0.887}}]
[datetime.datetime(2019, 10, 11, 20, 25, 2, 654108), {'all': {'len': 9, 'sum': 0.83}, 'pa': {'len': 3, 'sum': 0.28200000000000003}, 'tbs': {'len': 4, 'sum': 0.37}}]
[datetime.datetime(2019, 10, 11, 20, 30, 2, 681256), {'all': {'len': 9, 'sum': 1.035}, 'pa': {'len': 2, 'sum': 0.183}, 'tbs': {'len': 5, 'sum': 0.6719999999999999}}]
[datetime.datetime(2019, 10, 11, 20, 35, 2, 456157), {'all': {'len': 7, 'sum': 0.5880000000000001}, 'pa': {'len': 2, 'sum': 0.197}, 'tbs': {'len': 2, 'sum': 0.149}}]
[datetime.datetime(2019, 10, 11, 20, 40, 2, 182651), {'all': {'len': 25, 'sum': 2.3689999999999998}, 'pa': {'len': 1, 'sum': 0.09}, 'tbs': {'len': 14, 'sum': 1.385}}]
[datetime.datetime(2019, 10, 11, 20, 45, 1, 852568), {'all': {'len': 10, 'sum': 0.862}, 'pa': {'len': 1, 'sum': 0.11}, 'tbs': {'len': 6, 'sum': 0.495}}]
[datetime.datetime(2019, 10, 11, 20, 50, 2, 169130), {'all': {'len': 15, 'sum': 1.353}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 11, 'sum': 1.0370000000000001}}]
[datetime.datetime(2019, 10, 11, 20, 55, 1, 863475), {'all': {'len': 9, 'sum': 1.0899999999999999}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 4, 'sum': 0.53}}]
[datetime.datetime(2019, 10, 11, 21, 0, 2, 9527), {'all': {'len': 23, 'sum': 2.426}, 'pa': {'len': 3, 'sum': 0.306}, 'tbs': {'len': 12, 'sum': 1.243}}]
[datetime.datetime(2019, 10, 11, 21, 5, 2, 567409), {'all': {'len': 20, 'sum': 1.8159999999999998}, 'pa': {'len': 2, 'sum': 0.176}, 'tbs': {'len': 13, 'sum': 1.2449999999999999}}]
[datetime.datetime(2019, 10, 11, 21, 10, 2, 458018), {'all': {'len': 3, 'sum': 0.29}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 21, 15, 2, 395239), {'all': {'len': 30, 'sum': 3.2740000000000005}, 'pa': {'len': 1, 'sum': 0.123}, 'tbs': {'len': 24, 'sum': 2.6820000000000004}}]
[datetime.datetime(2019, 10, 11, 21, 20, 1, 945464), {'all': {'len': 4, 'sum': 0.312}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 2, 'sum': 0.153}}]
[datetime.datetime(2019, 10, 11, 21, 25, 2, 6659), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 21, 30, 2, 10549), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 21, 35, 2, 464154), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 21, 40, 1, 822664), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 21, 45, 2, 92648), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 21, 50, 1, 758376), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 21, 55, 2, 557669), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 22, 0, 2, 287444), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 22, 5, 1, 824669), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 22, 10, 2, 638597), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 22, 15, 1, 970567), {'all': {'len': 1, 'sum': 0.09}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 22, 20, 2, 266359), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 22, 25, 2, 425876), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 22, 30, 1, 755118), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 22, 35, 2, 183544), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 22, 40, 1, 770929), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 22, 45, 3, 179917), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 22, 50, 1, 790596), {'all': {'len': 1, 'sum': 0.086}, 'pa': {'len': 1, 'sum': 0.086}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 22, 55, 1, 914345), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 23, 0, 2, 334212), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 23, 5, 2, 700796), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 23, 10, 2, 7310), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 23, 15, 2, 332197), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 23, 20, 1, 765868), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 23, 25, 1, 933723), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 23, 30, 1, 869207), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 23, 35, 1, 899826), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 23, 40, 2, 686620), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 23, 45, 2, 130177), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 23, 50, 2, 596522), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 11, 23, 55, 2, 35270), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
