[datetime.datetime(2019, 11, 10, 0, 0, 2, 103598), {'all': {'len': 18, 'sum': 276.493}, 'pa': {'len': 18, 'sum': 276.493}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 11, 15, 2, 662413), {'all': {'len': 17, 'sum': 328.73}, 'pa': {'len': 17, 'sum': 328.73}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 11, 20, 2, 349129), {'all': {'len': 19, 'sum': 380.355}, 'pa': {'len': 19, 'sum': 380.355}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 11, 25, 2, 401341), {'all': {'len': 16, 'sum': 310.943}, 'pa': {'len': 16, 'sum': 310.943}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 11, 30, 2, 328204), {'all': {'len': 19, 'sum': 361.59400000000005}, 'pa': {'len': 18, 'sum': 361.49800000000005}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 11, 35, 2, 210907), {'all': {'len': 17, 'sum': 321.58}, 'pa': {'len': 17, 'sum': 321.58}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 11, 40, 2, 273866), {'all': {'len': 17, 'sum': 360.04999999999995}, 'pa': {'len': 17, 'sum': 360.04999999999995}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 11, 45, 2, 2690), {'all': {'len': 17, 'sum': 253.84400000000002}, 'pa': {'len': 17, 'sum': 253.84400000000002}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 11, 55, 1, 765804), {'all': {'len': 19, 'sum': 336.64000000000004}, 'pa': {'len': 19, 'sum': 336.64000000000004}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 12, 0, 1, 825784), {'all': {'len': 19, 'sum': 336.19300000000004}, 'pa': {'len': 18, 'sum': 336.113}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 12, 5, 2, 612873), {'all': {'len': 17, 'sum': 320.8300000000001}, 'pa': {'len': 17, 'sum': 320.8300000000001}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 12, 10, 2, 590739), {'all': {'len': 17, 'sum': 370.449}, 'pa': {'len': 17, 'sum': 370.449}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 12, 15, 2, 229931), {'all': {'len': 18, 'sum': 354.7319999999999}, 'pa': {'len': 18, 'sum': 354.7319999999999}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 12, 20, 2, 465528), {'all': {'len': 17, 'sum': 355.95300000000003}, 'pa': {'len': 17, 'sum': 355.95300000000003}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 12, 25, 2, 162030), {'all': {'len': 17, 'sum': 356.47400000000005}, 'pa': {'len': 17, 'sum': 356.47400000000005}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 12, 30, 2, 473889), {'all': {'len': 17, 'sum': 371.434}, 'pa': {'len': 16, 'sum': 371.32800000000003}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 12, 35, 1, 993961), {'all': {'len': 17, 'sum': 327.8339999999999}, 'pa': {'len': 17, 'sum': 327.8339999999999}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 12, 40, 2, 499928), {'all': {'len': 16, 'sum': 313.97999999999996}, 'pa': {'len': 16, 'sum': 313.97999999999996}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 12, 45, 2, 557333), {'all': {'len': 17, 'sum': 253.006}, 'pa': {'len': 17, 'sum': 253.006}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 12, 50, 2, 495943), {'all': {'len': 18, 'sum': 345.96900000000005}, 'pa': {'len': 18, 'sum': 345.96900000000005}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 12, 55, 2, 478523), {'all': {'len': 19, 'sum': 393.4099999999999}, 'pa': {'len': 19, 'sum': 393.4099999999999}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 13, 0, 2, 95886), {'all': {'len': 20, 'sum': 411.69999999999993}, 'pa': {'len': 20, 'sum': 411.69999999999993}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 13, 5, 2, 335933), {'all': {'len': 17, 'sum': 269.071}, 'pa': {'len': 16, 'sum': 268.931}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 13, 10, 2, 712411), {'all': {'len': 16, 'sum': 332.855}, 'pa': {'len': 16, 'sum': 332.855}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 13, 20, 1, 772568), {'all': {'len': 19, 'sum': 361.972}, 'pa': {'len': 19, 'sum': 361.972}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 13, 25, 1, 783174), {'all': {'len': 17, 'sum': 294.247}, 'pa': {'len': 17, 'sum': 294.247}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 13, 30, 2, 612620), {'all': {'len': 17, 'sum': 344.121}, 'pa': {'len': 17, 'sum': 344.121}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 13, 35, 2, 145792), {'all': {'len': 17, 'sum': 257.08399999999995}, 'pa': {'len': 16, 'sum': 256.99399999999997}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 13, 40, 2, 21285), {'all': {'len': 16, 'sum': 303.2660000000001}, 'pa': {'len': 16, 'sum': 303.2660000000001}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 13, 45, 1, 995268), {'all': {'len': 17, 'sum': 284.045}, 'pa': {'len': 17, 'sum': 284.045}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 13, 50, 1, 922396), {'all': {'len': 17, 'sum': 306.61400000000003}, 'pa': {'len': 17, 'sum': 306.61400000000003}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 13, 55, 1, 949375), {'all': {'len': 17, 'sum': 319.446}, 'pa': {'len': 17, 'sum': 319.446}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 14, 0, 2, 30940), {'all': {'len': 15, 'sum': 302.446}, 'pa': {'len': 15, 'sum': 302.446}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 14, 5, 1, 907454), {'all': {'len': 17, 'sum': 252.648}, 'pa': {'len': 16, 'sum': 252.554}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 14, 10, 1, 857517), {'all': {'len': 18, 'sum': 320.739}, 'pa': {'len': 18, 'sum': 320.739}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 14, 15, 1, 750974), {'all': {'len': 19, 'sum': 347.26400000000007}, 'pa': {'len': 19, 'sum': 347.26400000000007}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 14, 20, 2, 700555), {'all': {'len': 17, 'sum': 332.88999999999993}, 'pa': {'len': 17, 'sum': 332.88999999999993}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 14, 25, 2, 686819), {'all': {'len': 16, 'sum': 291.26200000000006}, 'pa': {'len': 16, 'sum': 291.26200000000006}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 14, 30, 2, 425889), {'all': {'len': 17, 'sum': 272.28}, 'pa': {'len': 17, 'sum': 272.28}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 14, 35, 2, 580662), {'all': {'len': 18, 'sum': 344.376}, 'pa': {'len': 18, 'sum': 344.376}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 14, 40, 2, 40591), {'all': {'len': 18, 'sum': 305.417}, 'pa': {'len': 18, 'sum': 305.417}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 14, 45, 2, 279786), {'all': {'len': 17, 'sum': 340.28099999999995}, 'pa': {'len': 17, 'sum': 340.28099999999995}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 14, 50, 1, 885493), {'all': {'len': 17, 'sum': 328.27199999999993}, 'pa': {'len': 17, 'sum': 328.27199999999993}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 14, 55, 2, 278208), {'all': {'len': 16, 'sum': 278.89}, 'pa': {'len': 16, 'sum': 278.89}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 15, 0, 1, 721950), {'all': {'len': 18, 'sum': 342.07800000000003}, 'pa': {'len': 18, 'sum': 342.07800000000003}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 15, 5, 2, 559708), {'all': {'len': 17, 'sum': 258.75000000000006}, 'pa': {'len': 17, 'sum': 258.75000000000006}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 15, 10, 2, 571014), {'all': {'len': 17, 'sum': 304.217}, 'pa': {'len': 17, 'sum': 304.217}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 15, 15, 2, 88852), {'all': {'len': 16, 'sum': 332.18100000000004}, 'pa': {'len': 16, 'sum': 332.18100000000004}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 15, 20, 2, 336472), {'all': {'len': 16, 'sum': 256.22900000000004}, 'pa': {'len': 16, 'sum': 256.22900000000004}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 15, 25, 1, 915637), {'all': {'len': 17, 'sum': 298.351}, 'pa': {'len': 17, 'sum': 298.351}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 15, 30, 2, 511809), {'all': {'len': 18, 'sum': 301.41700000000003}, 'pa': {'len': 17, 'sum': 301.32700000000006}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 15, 35, 2, 367462), {'all': {'len': 17, 'sum': 316.269}, 'pa': {'len': 17, 'sum': 316.269}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 15, 40, 2, 1660), {'all': {'len': 16, 'sum': 258.692}, 'pa': {'len': 16, 'sum': 258.692}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 15, 45, 2, 695815), {'all': {'len': 16, 'sum': 331.058}, 'pa': {'len': 16, 'sum': 331.058}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 15, 50, 1, 862150), {'all': {'len': 16, 'sum': 319.61199999999997}, 'pa': {'len': 16, 'sum': 319.61199999999997}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 15, 55, 1, 877830), {'all': {'len': 17, 'sum': 263.023}, 'pa': {'len': 17, 'sum': 263.023}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 16, 0, 2, 703693), {'all': {'len': 18, 'sum': 356.744}, 'pa': {'len': 18, 'sum': 356.744}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 16, 5, 2, 287104), {'all': {'len': 17, 'sum': 383.63000000000005}, 'pa': {'len': 17, 'sum': 383.63000000000005}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 16, 10, 2, 581131), {'all': {'len': 17, 'sum': 275.05800000000005}, 'pa': {'len': 17, 'sum': 275.05800000000005}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 16, 15, 2, 248205), {'all': {'len': 16, 'sum': 271.049}, 'pa': {'len': 16, 'sum': 271.049}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 16, 20, 2, 441596), {'all': {'len': 18, 'sum': 347.386}, 'pa': {'len': 18, 'sum': 347.386}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 16, 25, 2, 565360), {'all': {'len': 19, 'sum': 391.8649999999999}, 'pa': {'len': 19, 'sum': 391.8649999999999}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 16, 30, 2, 107353), {'all': {'len': 19, 'sum': 342.08899999999994}, 'pa': {'len': 19, 'sum': 342.08899999999994}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 16, 35, 2, 498482), {'all': {'len': 16, 'sum': 296.99899999999997}, 'pa': {'len': 16, 'sum': 296.99899999999997}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 16, 40, 2, 91272), {'all': {'len': 16, 'sum': 344.651}, 'pa': {'len': 16, 'sum': 344.651}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 16, 45, 2, 396851), {'all': {'len': 17, 'sum': 263.421}, 'pa': {'len': 17, 'sum': 263.421}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 16, 50, 1, 856545), {'all': {'len': 17, 'sum': 326.628}, 'pa': {'len': 17, 'sum': 326.628}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 16, 55, 2, 179161), {'all': {'len': 18, 'sum': 339.93900000000014}, 'pa': {'len': 18, 'sum': 339.93900000000014}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 17, 0, 1, 772921), {'all': {'len': 16, 'sum': 262.425}, 'pa': {'len': 16, 'sum': 262.425}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 17, 5, 2, 169657), {'all': {'len': 16, 'sum': 312.431}, 'pa': {'len': 16, 'sum': 312.431}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 17, 10, 2, 18997), {'all': {'len': 17, 'sum': 294.06}, 'pa': {'len': 17, 'sum': 294.06}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 17, 15, 2, 260926), {'all': {'len': 18, 'sum': 294.703}, 'pa': {'len': 18, 'sum': 294.703}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 17, 20, 2, 321353), {'all': {'len': 17, 'sum': 360.26099999999997}, 'pa': {'len': 17, 'sum': 360.26099999999997}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 17, 25, 2, 512790), {'all': {'len': 16, 'sum': 279.025}, 'pa': {'len': 16, 'sum': 279.025}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 17, 30, 2, 100532), {'all': {'len': 16, 'sum': 291.949}, 'pa': {'len': 16, 'sum': 291.949}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 17, 35, 2, 299388), {'all': {'len': 16, 'sum': 296.20799999999997}, 'pa': {'len': 16, 'sum': 296.20799999999997}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 17, 40, 1, 752654), {'all': {'len': 17, 'sum': 284.53000000000003}, 'pa': {'len': 17, 'sum': 284.53000000000003}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 17, 45, 2, 660733), {'all': {'len': 17, 'sum': 342.564}, 'pa': {'len': 17, 'sum': 342.564}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 17, 50, 2, 625014), {'all': {'len': 17, 'sum': 335.13800000000003}, 'pa': {'len': 17, 'sum': 335.13800000000003}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 17, 55, 2, 451676), {'all': {'len': 16, 'sum': 267.543}, 'pa': {'len': 16, 'sum': 267.543}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 18, 0, 2, 291572), {'all': {'len': 16, 'sum': 313.466}, 'pa': {'len': 16, 'sum': 313.466}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 18, 5, 2, 516343), {'all': {'len': 19, 'sum': 323.52099999999996}, 'pa': {'len': 19, 'sum': 323.52099999999996}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 18, 10, 1, 862369), {'all': {'len': 17, 'sum': 310.80800000000005}, 'pa': {'len': 17, 'sum': 310.80800000000005}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 18, 15, 2, 80088), {'all': {'len': 16, 'sum': 298.178}, 'pa': {'len': 16, 'sum': 298.178}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 18, 20, 2, 348395), {'all': {'len': 17, 'sum': 355.217}, 'pa': {'len': 17, 'sum': 355.217}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 18, 25, 2, 367751), {'all': {'len': 17, 'sum': 265.99}, 'pa': {'len': 17, 'sum': 265.99}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 18, 30, 2, 14245), {'all': {'len': 18, 'sum': 338.422}, 'pa': {'len': 18, 'sum': 338.422}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 18, 35, 2, 249153), {'all': {'len': 17, 'sum': 274.828}, 'pa': {'len': 17, 'sum': 274.828}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 18, 40, 2, 397440), {'all': {'len': 17, 'sum': 359.704}, 'pa': {'len': 17, 'sum': 359.704}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 18, 45, 2, 149048), {'all': {'len': 16, 'sum': 301.142}, 'pa': {'len': 16, 'sum': 301.142}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 18, 50, 2, 193211), {'all': {'len': 16, 'sum': 281.86800000000005}, 'pa': {'len': 16, 'sum': 281.86800000000005}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 18, 55, 1, 853008), {'all': {'len': 18, 'sum': 331.99600000000004}, 'pa': {'len': 18, 'sum': 331.99600000000004}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 19, 0, 2, 160467), {'all': {'len': 18, 'sum': 327.052}, 'pa': {'len': 18, 'sum': 327.052}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 19, 5, 1, 803366), {'all': {'len': 16, 'sum': 316.458}, 'pa': {'len': 16, 'sum': 316.458}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 19, 10, 2, 132204), {'all': {'len': 16, 'sum': 253.06199999999998}, 'pa': {'len': 16, 'sum': 253.06199999999998}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 19, 15, 2, 590806), {'all': {'len': 18, 'sum': 333.14400000000006}, 'pa': {'len': 17, 'sum': 333.03800000000007}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 19, 20, 2, 48591), {'all': {'len': 19, 'sum': 339.7969999999999}, 'pa': {'len': 19, 'sum': 339.7969999999999}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 19, 25, 2, 502058), {'all': {'len': 17, 'sum': 286.8089999999999}, 'pa': {'len': 17, 'sum': 286.8089999999999}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 19, 30, 2, 304901), {'all': {'len': 17, 'sum': 318.96599999999995}, 'pa': {'len': 17, 'sum': 318.96599999999995}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 19, 35, 2, 227727), {'all': {'len': 16, 'sum': 246.857}, 'pa': {'len': 16, 'sum': 246.857}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 19, 40, 1, 748445), {'all': {'len': 16, 'sum': 281.887}, 'pa': {'len': 16, 'sum': 281.887}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 19, 45, 2, 705083), {'all': {'len': 18, 'sum': 323.59}, 'pa': {'len': 18, 'sum': 323.59}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 19, 50, 1, 756185), {'all': {'len': 17, 'sum': 282.642}, 'pa': {'len': 17, 'sum': 282.642}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 19, 55, 1, 748893), {'all': {'len': 17, 'sum': 348.446}, 'pa': {'len': 17, 'sum': 348.446}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 20, 0, 2, 320722), {'all': {'len': 17, 'sum': 352.394}, 'pa': {'len': 17, 'sum': 352.394}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 20, 5, 1, 946696), {'all': {'len': 16, 'sum': 275.404}, 'pa': {'len': 16, 'sum': 275.404}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 20, 10, 1, 965338), {'all': {'len': 17, 'sum': 310.23100000000005}, 'pa': {'len': 17, 'sum': 310.23100000000005}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 20, 15, 2, 1472), {'all': {'len': 19, 'sum': 315.48299999999995}, 'pa': {'len': 18, 'sum': 315.40599999999995}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 20, 20, 2, 383167), {'all': {'len': 17, 'sum': 340.098}, 'pa': {'len': 17, 'sum': 340.098}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 20, 25, 2, 678637), {'all': {'len': 18, 'sum': 296.01}, 'pa': {'len': 16, 'sum': 295.837}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 20, 30, 2, 579017), {'all': {'len': 17, 'sum': 273.485}, 'pa': {'len': 17, 'sum': 273.485}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 20, 35, 2, 365472), {'all': {'len': 18, 'sum': 345.226}, 'pa': {'len': 18, 'sum': 345.226}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 20, 40, 1, 933353), {'all': {'len': 18, 'sum': 309.645}, 'pa': {'len': 18, 'sum': 309.645}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 20, 45, 2, 415103), {'all': {'len': 16, 'sum': 303.545}, 'pa': {'len': 16, 'sum': 303.545}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 20, 50, 2, 725254), {'all': {'len': 16, 'sum': 291.21400000000006}, 'pa': {'len': 16, 'sum': 291.21400000000006}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 20, 55, 2, 460849), {'all': {'len': 18, 'sum': 331.636}, 'pa': {'len': 18, 'sum': 331.636}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 21, 0, 2, 201509), {'all': {'len': 17, 'sum': 288.904}, 'pa': {'len': 17, 'sum': 288.904}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 21, 5, 2, 369162), {'all': {'len': 18, 'sum': 396.52800000000013}, 'pa': {'len': 18, 'sum': 396.52800000000013}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 21, 10, 2, 578966), {'all': {'len': 16, 'sum': 263.04699999999997}, 'pa': {'len': 16, 'sum': 263.04699999999997}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 21, 15, 2, 658580), {'all': {'len': 18, 'sum': 316.271}, 'pa': {'len': 18, 'sum': 316.271}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 21, 20, 1, 990642), {'all': {'len': 17, 'sum': 262.75899999999996}, 'pa': {'len': 17, 'sum': 262.75899999999996}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 21, 25, 2, 236766), {'all': {'len': 17, 'sum': 339.944}, 'pa': {'len': 17, 'sum': 339.944}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 21, 30, 2, 294378), {'all': {'len': 17, 'sum': 294.62699999999995}, 'pa': {'len': 16, 'sum': 294.51699999999994}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 21, 35, 2, 361901), {'all': {'len': 16, 'sum': 325.5880000000001}, 'pa': {'len': 16, 'sum': 325.5880000000001}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 21, 40, 2, 459941), {'all': {'len': 16, 'sum': 249.85800000000003}, 'pa': {'len': 16, 'sum': 249.85800000000003}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 21, 45, 2, 412970), {'all': {'len': 17, 'sum': 320.17400000000004}, 'pa': {'len': 17, 'sum': 320.17400000000004}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 21, 50, 1, 926728), {'all': {'len': 19, 'sum': 353.04099999999994}, 'pa': {'len': 18, 'sum': 352.9169999999999}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 21, 55, 2, 72792), {'all': {'len': 16, 'sum': 283.509}, 'pa': {'len': 16, 'sum': 283.509}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 22, 0, 1, 846556), {'all': {'len': 16, 'sum': 302.1050000000001}, 'pa': {'len': 16, 'sum': 302.1050000000001}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 22, 5, 2, 22480), {'all': {'len': 17, 'sum': 286.07099999999997}, 'pa': {'len': 17, 'sum': 286.07099999999997}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 22, 10, 2, 423383), {'all': {'len': 18, 'sum': 349.1029999999999}, 'pa': {'len': 18, 'sum': 349.1029999999999}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 22, 15, 2, 222139), {'all': {'len': 17, 'sum': 296.294}, 'pa': {'len': 17, 'sum': 296.294}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 22, 20, 2, 448451), {'all': {'len': 16, 'sum': 290.95799999999997}, 'pa': {'len': 16, 'sum': 290.95799999999997}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 22, 25, 2, 152625), {'all': {'len': 16, 'sum': 290.92999999999995}, 'pa': {'len': 16, 'sum': 290.92999999999995}, 'tbs': {'len': 0, 'sum': 0}}]
