[datetime.datetime(2019, 10, 8, 23, 55, 1, 488089), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 12, 0, 1, 975520), {'all': {'len': 27, 'sum': 2.858}, 'pa': {'len': 1, 'sum': 0.117}, 'tbs': {'len': 12, 'sum': 1.327}}]
[datetime.datetime(2019, 10, 9, 12, 5, 1, 279034), {'all': {'len': 12, 'sum': 1.5589999999999997}, 'pa': {'len': 3, 'sum': 0.292}, 'tbs': {'len': 5, 'sum': 0.615}}]
[datetime.datetime(2019, 10, 9, 12, 10, 1, 72690), {'all': {'len': 14, 'sum': 1.4260000000000002}, 'pa': {'len': 2, 'sum': 0.20400000000000001}, 'tbs': {'len': 7, 'sum': 0.737}}]
[datetime.datetime(2019, 10, 9, 12, 15, 1, 494859), {'all': {'len': 26, 'sum': 3.572}, 'pa': {'len': 2, 'sum': 0.23}, 'tbs': {'len': 13, 'sum': 1.985}}]
[datetime.datetime(2019, 10, 9, 12, 20, 1, 723724), {'all': {'len': 26, 'sum': 3.713}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 11, 'sum': 1.623}}]
[datetime.datetime(2019, 10, 9, 12, 25, 1, 432925), {'all': {'len': 12, 'sum': 1.4380000000000002}, 'pa': {'len': 4, 'sum': 0.401}, 'tbs': {'len': 2, 'sum': 0.263}}]
[datetime.datetime(2019, 10, 9, 12, 30, 1, 467218), {'all': {'len': 3, 'sum': 0.28600000000000003}, 'pa': {'len': 1, 'sum': 0.09}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 12, 35, 1, 956470), {'all': {'len': 27, 'sum': 3.038}, 'pa': {'len': 3, 'sum': 0.40199999999999997}, 'tbs': {'len': 11, 'sum': 1.321}}]
[datetime.datetime(2019, 10, 9, 12, 40, 2, 11607), {'all': {'len': 10, 'sum': 1.299}, 'pa': {'len': 5, 'sum': 0.552}, 'tbs': {'len': 2, 'sum': 0.433}}]
[datetime.datetime(2019, 10, 9, 12, 45, 1, 497241), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 12, 50, 1, 239915), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 12, 55, 1, 676076), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 13, 0, 1, 315841), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 13, 5, 1, 518360), {'all': {'len': 13, 'sum': 120.504}, 'pa': {'len': 7, 'sum': 119.795}, 'tbs': {'len': 4, 'sum': 0.509}}]
[datetime.datetime(2019, 10, 9, 13, 10, 2, 42041), {'all': {'len': 15, 'sum': 1.6809999999999998}, 'pa': {'len': 5, 'sum': 0.5269999999999999}, 'tbs': {'len': 2, 'sum': 0.267}}]
[datetime.datetime(2019, 10, 9, 13, 15, 1, 719804), {'all': {'len': 5, 'sum': 0.401}, 'pa': {'len': 4, 'sum': 0.308}, 'tbs': {'len': 1, 'sum': 0.093}}]
[datetime.datetime(2019, 10, 9, 13, 20, 1, 202034), {'all': {'len': 6, 'sum': 0.6489999999999999}, 'pa': {'len': 1, 'sum': 0.097}, 'tbs': {'len': 2, 'sum': 0.236}}]
[datetime.datetime(2019, 10, 9, 13, 25, 1, 908048), {'all': {'len': 11, 'sum': 1.228}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 5, 'sum': 0.575}}]
[datetime.datetime(2019, 10, 9, 13, 30, 1, 54580), {'all': {'len': 19, 'sum': 1.815}, 'pa': {'len': 4, 'sum': 0.368}, 'tbs': {'len': 9, 'sum': 0.833}}]
[datetime.datetime(2019, 10, 9, 13, 35, 1, 539537), {'all': {'len': 4, 'sum': 0.496}, 'pa': {'len': 1, 'sum': 0.093}, 'tbs': {'len': 2, 'sum': 0.263}}]
[datetime.datetime(2019, 10, 9, 13, 45, 1, 996304), {'all': {'len': 1, 'sum': 0.094}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 1, 'sum': 0.094}}]
[datetime.datetime(2019, 10, 9, 13, 50, 1, 988691), {'all': {'len': 31, 'sum': 3.172}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 28, 'sum': 2.8819999999999997}}]
[datetime.datetime(2019, 10, 9, 13, 55, 1, 765908), {'all': {'len': 5, 'sum': 0.5609999999999999}, 'pa': {'len': 1, 'sum': 0.103}, 'tbs': {'len': 3, 'sum': 0.352}}]
[datetime.datetime(2019, 10, 9, 14, 0, 1, 257141), {'all': {'len': 4, 'sum': 0.416}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 3, 'sum': 0.306}}]
[datetime.datetime(2019, 10, 9, 14, 15, 2, 19935), {'all': {'len': 11, 'sum': 1.7550000000000001}, 'pa': {'len': 2, 'sum': 0.377}, 'tbs': {'len': 3, 'sum': 0.5}}]
[datetime.datetime(2019, 10, 9, 14, 20, 2, 32754), {'all': {'len': 22, 'sum': 2.551}, 'pa': {'len': 5, 'sum': 0.62}, 'tbs': {'len': 9, 'sum': 1.054}}]
[datetime.datetime(2019, 10, 9, 14, 25, 1, 118165), {'all': {'len': 9, 'sum': 1.0230000000000001}, 'pa': {'len': 1, 'sum': 0.094}, 'tbs': {'len': 3, 'sum': 0.386}}]
[datetime.datetime(2019, 10, 9, 14, 30, 1, 797821), {'all': {'len': 262, 'sum': 3301.013}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 253, 'sum': 3299.433}}]
[datetime.datetime(2019, 10, 9, 14, 35, 1, 210279), {'all': {'len': 30, 'sum': 7.247}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 21, 'sum': 5.170999999999999}}]
[datetime.datetime(2019, 10, 9, 14, 40, 1, 567302), {'all': {'len': 28, 'sum': 5.914000000000001}, 'pa': {'len': 1, 'sum': 0.28}, 'tbs': {'len': 11, 'sum': 2.3500000000000005}}]
[datetime.datetime(2019, 10, 9, 14, 45, 1, 111472), {'all': {'len': 26, 'sum': 3.341}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 12, 'sum': 1.618}}]
[datetime.datetime(2019, 10, 9, 15, 0, 1, 361251), {'all': {'len': 17, 'sum': 2.073}, 'pa': {'len': 3, 'sum': 0.34400000000000003}, 'tbs': {'len': 9, 'sum': 1.088}}]
[datetime.datetime(2019, 10, 9, 15, 5, 1, 364270), {'all': {'len': 14, 'sum': 2.747}, 'pa': {'len': 1, 'sum': 0.28}, 'tbs': {'len': 5, 'sum': 0.739}}]
[datetime.datetime(2019, 10, 9, 15, 10, 1, 671141), {'all': {'len': 10, 'sum': 1.196}, 'pa': {'len': 2, 'sum': 0.246}, 'tbs': {'len': 4, 'sum': 0.45799999999999996}}]
[datetime.datetime(2019, 10, 9, 15, 15, 1, 200135), {'all': {'len': 32, 'sum': 4.315}, 'pa': {'len': 4, 'sum': 0.477}, 'tbs': {'len': 14, 'sum': 2.02}}]
[datetime.datetime(2019, 10, 9, 15, 20, 1, 567642), {'all': {'len': 7, 'sum': 0.975}, 'pa': {'len': 3, 'sum': 0.436}, 'tbs': {'len': 1, 'sum': 0.17}}]
[datetime.datetime(2019, 10, 9, 15, 25, 1, 269587), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 15, 30, 2, 31361), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 15, 35, 1, 374309), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 15, 40, 1, 648972), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 15, 45, 1, 662456), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 15, 50, 1, 495876), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 15, 55, 1, 84242), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 16, 0, 1, 240174), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 16, 5, 1, 340209), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 16, 10, 1, 966479), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 16, 15, 2, 27700), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 16, 20, 1, 673322), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 16, 25, 1, 480487), {'all': {'len': 1, 'sum': 0.117}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 16, 30, 1, 808554), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 16, 35, 1, 346702), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 16, 40, 1, 483688), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 16, 45, 1, 235646), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 16, 50, 1, 464720), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 16, 55, 1, 747167), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 17, 0, 1, 168421), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 17, 5, 1, 470547), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 17, 10, 1, 422509), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 17, 15, 1, 252998), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 17, 20, 1, 658071), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 17, 25, 1, 987956), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 17, 30, 1, 845175), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 17, 35, 1, 64617), {'all': {'len': 1, 'sum': 0.11}, 'pa': {'len': 1, 'sum': 0.11}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 17, 40, 1, 79520), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 17, 45, 1, 485276), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 17, 50, 1, 656309), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 17, 55, 1, 248928), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 18, 0, 1, 668711), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 20, 55, 3, 488634), {'all': {'len': 13, 'sum': 1.244}, 'pa': {'len': 2, 'sum': 0.184}, 'tbs': {'len': 4, 'sum': 0.36300000000000004}}]
[datetime.datetime(2019, 10, 9, 21, 0, 1, 797069), {'all': {'len': 12, 'sum': 1.258}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 10, 'sum': 1.051}}]
[datetime.datetime(2019, 10, 9, 21, 5, 2, 142552), {'all': {'len': 7, 'sum': 0.698}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 4, 'sum': 0.411}}]
[datetime.datetime(2019, 10, 9, 21, 10, 1, 603457), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 21, 15, 2, 359610), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 21, 20, 2, 229714), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 21, 25, 1, 917118), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 21, 30, 2, 292223), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 21, 35, 2, 262043), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 21, 40, 2, 69283), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 21, 45, 1, 712635), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 21, 50, 2, 473537), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 21, 55, 2, 262718), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 22, 0, 2, 250041), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 22, 5, 2, 546604), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 22, 10, 1, 729884), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 22, 15, 2, 100845), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 22, 20, 2, 34932), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 22, 25, 1, 812968), {'all': {'len': 1, 'sum': 0.097}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 22, 30, 1, 884374), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 22, 35, 2, 634548), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 22, 40, 2, 2982), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 22, 45, 2, 421023), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 22, 50, 2, 298022), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 22, 55, 1, 831526), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 23, 0, 2, 327181), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 23, 5, 2, 408373), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 23, 10, 2, 287163), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 23, 15, 2, 182307), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 23, 20, 2, 108989), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 23, 25, 1, 934403), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 23, 30, 1, 916834), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 23, 35, 1, 829587), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 23, 40, 1, 589867), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 23, 45, 1, 787650), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 23, 50, 2, 413812), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 10, 9, 23, 55, 1, 817061), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
