[datetime.datetime(2019, 11, 8, 0, 0, 2, 705011), {'all': {'len': 8, 'sum': 1.051}, 'pa': {'len': 1, 'sum': 0.093}, 'tbs': {'len': 4, 'sum': 0.589}}]
[datetime.datetime(2019, 11, 8, 12, 20, 2, 740997), {'all': {'len': 7, 'sum': 0.643}, 'pa': {'len': 1, 'sum': 0.097}, 'tbs': {'len': 3, 'sum': 0.273}}]
[datetime.datetime(2019, 11, 8, 12, 25, 2, 530401), {'all': {'len': 17, 'sum': 1.987}, 'pa': {'len': 2, 'sum': 0.254}, 'tbs': {'len': 10, 'sum': 1.2149999999999999}}]
[datetime.datetime(2019, 11, 8, 12, 30, 2, 85662), {'all': {'len': 11, 'sum': 1.1109999999999998}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 5, 'sum': 0.474}}]
[datetime.datetime(2019, 11, 8, 12, 35, 1, 911605), {'all': {'len': 13, 'sum': 1.78}, 'pa': {'len': 3, 'sum': 0.327}, 'tbs': {'len': 5, 'sum': 0.7969999999999999}}]
[datetime.datetime(2019, 11, 8, 12, 50, 2, 180822), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 12, 55, 2, 160423), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 13, 0, 2, 363979), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 13, 5, 1, 976505), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 13, 10, 2, 623785), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 13, 15, 2, 654898), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 13, 20, 2, 421866), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 13, 25, 1, 929025), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 13, 30, 1, 916379), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 13, 35, 2, 13393), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 13, 40, 2, 485747), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 13, 45, 2, 486981), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 13, 50, 2, 658466), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 13, 55, 2, 88640), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 14, 0, 2, 343867), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 14, 5, 2, 412600), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 14, 10, 2, 127713), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 14, 15, 2, 365862), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 14, 20, 1, 954261), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 14, 25, 2, 694859), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 14, 30, 1, 953502), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 14, 35, 2, 373321), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 14, 40, 1, 779851), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 14, 45, 2, 747062), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 14, 50, 1, 861765), {'all': {'len': 1, 'sum': 0.123}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 14, 55, 2, 131717), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 15, 0, 2, 617918), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 15, 5, 2, 721226), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 15, 10, 2, 431083), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 15, 15, 1, 887599), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 15, 20, 2, 523830), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 15, 25, 1, 835486), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 15, 30, 2, 91349), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 15, 35, 2, 709802), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 15, 40, 2, 692172), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 15, 45, 2, 33155), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 15, 50, 2, 736573), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 15, 55, 2, 73861), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 16, 0, 1, 789686), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 16, 5, 2, 150526), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 16, 10, 2, 263702), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 16, 15, 1, 947477), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 16, 20, 2, 639435), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 16, 25, 1, 954968), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 16, 30, 2, 709234), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 16, 35, 2, 54976), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 16, 40, 1, 794479), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 16, 45, 2, 686784), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 16, 50, 2, 476092), {'all': {'len': 3, 'sum': 43.732}, 'pa': {'len': 3, 'sum': 43.732}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 16, 55, 2, 37327), {'all': {'len': 17, 'sum': 283.006}, 'pa': {'len': 17, 'sum': 283.006}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 17, 0, 2, 602542), {'all': {'len': 16, 'sum': 304.36899999999997}, 'pa': {'len': 16, 'sum': 304.36899999999997}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 17, 5, 2, 328906), {'all': {'len': 15, 'sum': 1.574}, 'pa': {'len': 3, 'sum': 0.28700000000000003}, 'tbs': {'len': 6, 'sum': 0.642}}]
[datetime.datetime(2019, 11, 8, 17, 10, 2, 134485), {'all': {'len': 15, 'sum': 1.6}, 'pa': {'len': 4, 'sum': 0.42400000000000004}, 'tbs': {'len': 6, 'sum': 0.643}}]
[datetime.datetime(2019, 11, 8, 17, 15, 2, 285088), {'all': {'len': 66, 'sum': 11.089999999999996}, 'pa': {'len': 4, 'sum': 0.6699999999999999}, 'tbs': {'len': 31, 'sum': 5.043}}]
[datetime.datetime(2019, 11, 8, 17, 25, 2, 616137), {'all': {'len': 16, 'sum': 1.9969999999999999}, 'pa': {'len': 1, 'sum': 0.093}, 'tbs': {'len': 8, 'sum': 0.9480000000000001}}]
[datetime.datetime(2019, 11, 8, 17, 30, 2, 658930), {'all': {'len': 10, 'sum': 1.0999999999999999}, 'pa': {'len': 1, 'sum': 0.11}, 'tbs': {'len': 3, 'sum': 0.359}}]
[datetime.datetime(2019, 11, 8, 17, 35, 2, 213433), {'all': {'len': 21, 'sum': 2.368}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 17, 'sum': 1.931}}]
[datetime.datetime(2019, 11, 8, 17, 40, 2, 605545), {'all': {'len': 14, 'sum': 1.976}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 10, 'sum': 1.3900000000000001}}]
[datetime.datetime(2019, 11, 8, 17, 45, 2, 53247), {'all': {'len': 19, 'sum': 2.5710000000000006}, 'pa': {'len': 2, 'sum': 0.186}, 'tbs': {'len': 13, 'sum': 1.848}}]
[datetime.datetime(2019, 11, 8, 17, 50, 1, 979659), {'all': {'len': 26, 'sum': 3.0090000000000003}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 22, 'sum': 2.6090000000000004}}]
[datetime.datetime(2019, 11, 8, 17, 55, 1, 833882), {'all': {'len': 22, 'sum': 2.592}, 'pa': {'len': 1, 'sum': 0.09}, 'tbs': {'len': 16, 'sum': 1.969}}]
[datetime.datetime(2019, 11, 8, 18, 0, 2, 122759), {'all': {'len': 9, 'sum': 1.2560000000000002}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 7, 'sum': 1.0430000000000001}}]
[datetime.datetime(2019, 11, 8, 18, 10, 1, 786011), {'all': {'len': 21, 'sum': 2.078}, 'pa': {'len': 2, 'sum': 0.22999999999999998}, 'tbs': {'len': 16, 'sum': 1.542}}]
[datetime.datetime(2019, 11, 8, 18, 15, 1, 875687), {'all': {'len': 18, 'sum': 2.8160000000000003}, 'pa': {'len': 2, 'sum': 0.18}, 'tbs': {'len': 4, 'sum': 0.72}}]
[datetime.datetime(2019, 11, 8, 18, 20, 2, 576482), {'all': {'len': 11, 'sum': 1.354}, 'pa': {'len': 1, 'sum': 0.153}, 'tbs': {'len': 5, 'sum': 0.616}}]
[datetime.datetime(2019, 11, 8, 18, 25, 2, 452812), {'all': {'len': 5, 'sum': 0.483}, 'pa': {'len': 1, 'sum': 0.106}, 'tbs': {'len': 3, 'sum': 0.293}}]
[datetime.datetime(2019, 11, 8, 18, 30, 1, 835991), {'all': {'len': 14, 'sum': 2.023}, 'pa': {'len': 4, 'sum': 0.677}, 'tbs': {'len': 7, 'sum': 0.9630000000000001}}]
[datetime.datetime(2019, 11, 8, 18, 35, 2, 581630), {'all': {'len': 13, 'sum': 1.503}, 'pa': {'len': 2, 'sum': 0.214}, 'tbs': {'len': 6, 'sum': 0.718}}]
[datetime.datetime(2019, 11, 8, 18, 40, 2, 84705), {'all': {'len': 9, 'sum': 1.3900000000000001}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 4, 'sum': 0.67}}]
[datetime.datetime(2019, 11, 8, 18, 45, 2, 167544), {'all': {'len': 13, 'sum': 1.387}, 'pa': {'len': 2, 'sum': 0.20400000000000001}, 'tbs': {'len': 8, 'sum': 0.853}}]
[datetime.datetime(2019, 11, 8, 18, 55, 2, 532316), {'all': {'len': 16, 'sum': 1.861}, 'pa': {'len': 2, 'sum': 0.22}, 'tbs': {'len': 8, 'sum': 0.984}}]
[datetime.datetime(2019, 11, 8, 19, 0, 2, 559293), {'all': {'len': 12, 'sum': 1.003}, 'pa': {'len': 1, 'sum': 0.09}, 'tbs': {'len': 6, 'sum': 0.498}}]
[datetime.datetime(2019, 11, 8, 19, 5, 2, 102132), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 19, 10, 2, 582794), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 19, 15, 1, 900289), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 19, 20, 1, 994858), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 19, 25, 2, 127697), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 19, 30, 1, 824892), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 19, 35, 2, 97375), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 19, 40, 2, 669719), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 19, 45, 2, 491659), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 19, 50, 1, 916194), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 19, 55, 2, 85289), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 20, 0, 1, 933591), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 20, 5, 1, 888469), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 20, 10, 1, 954553), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 20, 15, 2, 308683), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 20, 20, 2, 557763), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 20, 25, 1, 777928), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 20, 30, 2, 623173), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 20, 35, 2, 643274), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 20, 40, 2, 587893), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 20, 45, 2, 16148), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 20, 50, 2, 483535), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 20, 55, 2, 597289), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 21, 0, 2, 275661), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 21, 5, 2, 655291), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 21, 10, 2, 537833), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 21, 15, 2, 430772), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 21, 20, 1, 842946), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 21, 25, 1, 765202), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 21, 30, 1, 806116), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 21, 35, 1, 932838), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 21, 40, 1, 948999), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 21, 45, 2, 218162), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 21, 50, 2, 542671), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 21, 55, 2, 2463), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 22, 0, 2, 85825), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 22, 5, 1, 954558), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 22, 10, 2, 49300), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 22, 15, 2, 716689), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 22, 20, 2, 15728), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 22, 25, 1, 999522), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 22, 30, 2, 387047), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 22, 35, 1, 753640), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 22, 40, 2, 210963), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 22, 45, 2, 353044), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 22, 50, 2, 124705), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 22, 55, 2, 708112), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 23, 0, 1, 999724), {'all': {'len': 1, 'sum': 0.31}, 'pa': {'len': 1, 'sum': 0.31}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 23, 5, 1, 975136), {'all': {'len': 17, 'sum': 254.35600000000002}, 'pa': {'len': 17, 'sum': 254.35600000000002}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 23, 10, 1, 856717), {'all': {'len': 17, 'sum': 290.589}, 'pa': {'len': 17, 'sum': 290.589}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 8, 23, 15, 1, 912561), {'all': {'len': 6, 'sum': 102.53099999999999}, 'pa': {'len': 5, 'sum': 102.43799999999999}, 'tbs': {'len': 1, 'sum': 0.093}}]
[datetime.datetime(2019, 11, 8, 23, 20, 1, 932062), {'all': {'len': 58, 'sum': 6.747000000000003}, 'pa': {'len': 5, 'sum': 0.538}, 'tbs': {'len': 28, 'sum': 3.3280000000000003}}]
[datetime.datetime(2019, 11, 8, 23, 30, 2, 557446), {'all': {'len': 47, 'sum': 5.034999999999999}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 28, 'sum': 3.0620000000000003}}]
[datetime.datetime(2019, 11, 8, 23, 35, 2, 539120), {'all': {'len': 8, 'sum': 0.913}, 'pa': {'len': 1, 'sum': 0.09}, 'tbs': {'len': 5, 'sum': 0.577}}]
[datetime.datetime(2019, 11, 8, 23, 40, 2, 438838), {'all': {'len': 11, 'sum': 1.133}, 'pa': {'len': 3, 'sum': 0.293}, 'tbs': {'len': 6, 'sum': 0.641}}]
[datetime.datetime(2019, 11, 8, 23, 45, 2, 623833), {'all': {'len': 27, 'sum': 2.733}, 'pa': {'len': 2, 'sum': 0.212}, 'tbs': {'len': 16, 'sum': 1.641}}]
[datetime.datetime(2019, 11, 8, 23, 50, 1, 923226), {'all': {'len': 22, 'sum': 2.2809999999999997}, 'pa': {'len': 1, 'sum': 0.08}, 'tbs': {'len': 15, 'sum': 1.5539999999999998}}]
[datetime.datetime(2019, 11, 8, 23, 55, 2, 10160), {'all': {'len': 14, 'sum': 1.499}, 'pa': {'len': 2, 'sum': 0.16999999999999998}, 'tbs': {'len': 7, 'sum': 0.75}}]
