[datetime.datetime(2019, 11, 1, 0, 0, 1, 949372), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 12, 20, 2, 489749), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 12, 25, 2, 543538), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 12, 30, 1, 829299), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 12, 35, 1, 779037), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 12, 40, 1, 942815), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 12, 45, 2, 494406), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 12, 50, 2, 50401), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 12, 55, 1, 981639), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 13, 0, 2, 709123), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 13, 5, 1, 969600), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 13, 10, 2, 516373), {'all': {'len': 34, 'sum': 79.91799999999999}, 'pa': {'len': 5, 'sum': 75.566}, 'tbs': {'len': 18, 'sum': 2.622}}]
[datetime.datetime(2019, 11, 1, 13, 15, 1, 824809), {'all': {'len': 13, 'sum': 1.592}, 'pa': {'len': 3, 'sum': 0.281}, 'tbs': {'len': 4, 'sum': 0.498}}]
[datetime.datetime(2019, 11, 1, 13, 20, 2, 581337), {'all': {'len': 7, 'sum': 0.7849999999999999}, 'pa': {'len': 1, 'sum': 0.09}, 'tbs': {'len': 2, 'sum': 0.27899999999999997}}]
[datetime.datetime(2019, 11, 1, 13, 25, 2, 290356), {'all': {'len': 33, 'sum': 4.364000000000001}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 20, 'sum': 2.7329999999999997}}]
[datetime.datetime(2019, 11, 1, 13, 30, 2, 83425), {'all': {'len': 63, 'sum': 9.445}, 'pa': {'len': 6, 'sum': 0.9}, 'tbs': {'len': 33, 'sum': 5.59}}]
[datetime.datetime(2019, 11, 1, 13, 35, 2, 39228), {'all': {'len': 6, 'sum': 0.9440000000000001}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 3, 'sum': 0.5640000000000001}}]
[datetime.datetime(2019, 11, 1, 13, 40, 2, 74411), {'all': {'len': 22, 'sum': 2.9990000000000006}, 'pa': {'len': 2, 'sum': 0.314}, 'tbs': {'len': 15, 'sum': 1.9640000000000002}}]
[datetime.datetime(2019, 11, 1, 13, 50, 2, 612867), {'all': {'len': 11, 'sum': 1.169}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 7, 'sum': 0.792}}]
[datetime.datetime(2019, 11, 1, 13, 55, 2, 546617), {'all': {'len': 20, 'sum': 1.892}, 'pa': {'len': 3, 'sum': 0.263}, 'tbs': {'len': 6, 'sum': 0.5750000000000001}}]
[datetime.datetime(2019, 11, 1, 14, 0, 2, 568561), {'all': {'len': 2, 'sum': 0.203}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 1, 'sum': 0.11}}]
[datetime.datetime(2019, 11, 1, 14, 5, 2, 77571), {'all': {'len': 18, 'sum': 2.032}, 'pa': {'len': 2, 'sum': 0.216}, 'tbs': {'len': 11, 'sum': 1.3330000000000002}}]
[datetime.datetime(2019, 11, 1, 14, 10, 2, 516406), {'all': {'len': 28, 'sum': 3.221}, 'pa': {'len': 1, 'sum': 0.077}, 'tbs': {'len': 19, 'sum': 2.266}}]
[datetime.datetime(2019, 11, 1, 14, 15, 2, 750870), {'all': {'len': 12, 'sum': 1.3920000000000001}, 'pa': {'len': 2, 'sum': 0.243}, 'tbs': {'len': 9, 'sum': 1.042}}]
[datetime.datetime(2019, 11, 1, 14, 20, 2, 316647), {'all': {'len': 6, 'sum': 0.794}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 3, 'sum': 0.496}}]
[datetime.datetime(2019, 11, 1, 14, 25, 2, 100913), {'all': {'len': 69, 'sum': 29.18600000000003}, 'pa': {'len': 1, 'sum': 0.233}, 'tbs': {'len': 42, 'sum': 18.922000000000004}}]
[datetime.datetime(2019, 11, 1, 14, 30, 2, 354230), {'all': {'len': 29, 'sum': 3.469}, 'pa': {'len': 3, 'sum': 0.388}, 'tbs': {'len': 13, 'sum': 1.555}}]
[datetime.datetime(2019, 11, 1, 14, 35, 1, 799731), {'all': {'len': 12, 'sum': 2.382}, 'pa': {'len': 3, 'sum': 0.354}, 'tbs': {'len': 5, 'sum': 0.865}}]
[datetime.datetime(2019, 11, 1, 14, 40, 2, 585906), {'all': {'len': 49, 'sum': 38.027000000000015}, 'pa': {'len': 2, 'sum': 2.087}, 'tbs': {'len': 31, 'sum': 26.573}}]
[datetime.datetime(2019, 11, 1, 14, 45, 2, 38456), {'all': {'len': 14, 'sum': 1.5519999999999998}, 'pa': {'len': 4, 'sum': 0.4}, 'tbs': {'len': 5, 'sum': 0.66}}]
[datetime.datetime(2019, 11, 1, 15, 10, 2, 572729), {'all': {'len': 12, 'sum': 1.3749999999999998}, 'pa': {'len': 5, 'sum': 0.6399999999999999}, 'tbs': {'len': 2, 'sum': 0.22}}]
[datetime.datetime(2019, 11, 1, 15, 15, 2, 601564), {'all': {'len': 5, 'sum': 0.536}, 'pa': {'len': 3, 'sum': 0.356}, 'tbs': {'len': 2, 'sum': 0.18}}]
[datetime.datetime(2019, 11, 1, 15, 20, 2, 515383), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 15, 25, 2, 356623), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 15, 30, 2, 444221), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 15, 35, 2, 321644), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 15, 40, 2, 645544), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 15, 45, 2, 132244), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 15, 50, 2, 604288), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 15, 55, 2, 228424), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 16, 0, 2, 51119), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 16, 5, 2, 204425), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 16, 10, 1, 994816), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 16, 15, 2, 478740), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 16, 20, 2, 601703), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 16, 25, 2, 296635), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 16, 30, 2, 387011), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 16, 35, 2, 451050), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 16, 40, 1, 765955), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 16, 45, 2, 475969), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 16, 50, 2, 700606), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 16, 55, 2, 11309), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 17, 0, 2, 670257), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 17, 5, 1, 716638), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 17, 10, 2, 300619), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 17, 15, 2, 482627), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 17, 20, 1, 688887), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 17, 25, 1, 812085), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 17, 30, 1, 810151), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 17, 35, 2, 621181), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 17, 40, 2, 319485), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 17, 45, 2, 387513), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 17, 50, 1, 790607), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 17, 55, 2, 447848), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 18, 0, 2, 16572), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 18, 5, 2, 148209), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 18, 10, 1, 810780), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 18, 15, 2, 624801), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 18, 20, 2, 376541), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 18, 25, 2, 170712), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 18, 30, 2, 333925), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 18, 35, 1, 963712), {'all': {'len': 1, 'sum': 0.1}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 18, 40, 2, 209956), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 18, 45, 2, 284056), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 18, 50, 2, 439343), {'all': {'len': 1, 'sum': 0.08}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 18, 55, 1, 972700), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 19, 0, 2, 407267), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 19, 5, 2, 495343), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 19, 10, 1, 808725), {'all': {'len': 15, 'sum': 84.82}, 'pa': {'len': 6, 'sum': 83.902}, 'tbs': {'len': 8, 'sum': 0.8420000000000001}}]
[datetime.datetime(2019, 11, 1, 19, 25, 1, 754231), {'all': {'len': 11, 'sum': 1.1460000000000001}, 'pa': {'len': 2, 'sum': 0.16899999999999998}, 'tbs': {'len': 4, 'sum': 0.447}}]
[datetime.datetime(2019, 11, 1, 19, 30, 1, 769138), {'all': {'len': 14, 'sum': 1.2879999999999998}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 9, 'sum': 0.8299999999999998}}]
[datetime.datetime(2019, 11, 1, 19, 35, 2, 151927), {'all': {'len': 18, 'sum': 1.6280000000000001}, 'pa': {'len': 5, 'sum': 0.44999999999999996}, 'tbs': {'len': 7, 'sum': 0.637}}]
[datetime.datetime(2019, 11, 1, 19, 40, 2, 500290), {'all': {'len': 13, 'sum': 1.1999999999999997}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 10, 'sum': 0.9239999999999999}}]
[datetime.datetime(2019, 11, 1, 19, 45, 1, 941327), {'all': {'len': 18, 'sum': 1.615}, 'pa': {'len': 7, 'sum': 0.6479999999999999}, 'tbs': {'len': 6, 'sum': 0.55}}]
[datetime.datetime(2019, 11, 1, 19, 55, 1, 870832), {'all': {'len': 13, 'sum': 1.226}, 'pa': {'len': 2, 'sum': 0.203}, 'tbs': {'len': 7, 'sum': 0.6509999999999999}}]
[datetime.datetime(2019, 11, 1, 20, 0, 1, 878958), {'all': {'len': 22, 'sum': 2.5869999999999997}, 'pa': {'len': 1, 'sum': 0.11}, 'tbs': {'len': 16, 'sum': 1.98}}]
[datetime.datetime(2019, 11, 1, 20, 5, 2, 546770), {'all': {'len': 16, 'sum': 1.644}, 'pa': {'len': 1, 'sum': 0.093}, 'tbs': {'len': 11, 'sum': 1.188}}]
[datetime.datetime(2019, 11, 1, 20, 10, 1, 843652), {'all': {'len': 15, 'sum': 1.488}, 'pa': {'len': 2, 'sum': 0.214}, 'tbs': {'len': 7, 'sum': 0.661}}]
[datetime.datetime(2019, 11, 1, 20, 15, 1, 929959), {'all': {'len': 9, 'sum': 0.7919999999999999}, 'pa': {'len': 1, 'sum': 0.076}, 'tbs': {'len': 4, 'sum': 0.376}}]
[datetime.datetime(2019, 11, 1, 20, 20, 2, 268912), {'all': {'len': 7, 'sum': 0.749}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 6, 'sum': 0.659}}]
[datetime.datetime(2019, 11, 1, 20, 25, 1, 982468), {'all': {'len': 22, 'sum': 1.9879999999999998}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 12, 'sum': 1.162}}]
[datetime.datetime(2019, 11, 1, 20, 30, 2, 490898), {'all': {'len': 17, 'sum': 1.6880000000000002}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 15, 'sum': 1.5340000000000003}}]
[datetime.datetime(2019, 11, 1, 20, 35, 2, 359457), {'all': {'len': 16, 'sum': 1.395}, 'pa': {'len': 6, 'sum': 0.539}, 'tbs': {'len': 4, 'sum': 0.334}}]
[datetime.datetime(2019, 11, 1, 20, 40, 2, 475605), {'all': {'len': 19, 'sum': 2.023}, 'pa': {'len': 1, 'sum': 0.077}, 'tbs': {'len': 7, 'sum': 0.8059999999999999}}]
[datetime.datetime(2019, 11, 1, 20, 45, 1, 826052), {'all': {'len': 15, 'sum': 1.3339999999999999}, 'pa': {'len': 2, 'sum': 0.186}, 'tbs': {'len': 7, 'sum': 0.629}}]
[datetime.datetime(2019, 11, 1, 20, 50, 2, 336091), {'all': {'len': 9, 'sum': 1.057}, 'pa': {'len': 1, 'sum': 0.107}, 'tbs': {'len': 5, 'sum': 0.573}}]
[datetime.datetime(2019, 11, 1, 20, 55, 2, 391553), {'all': {'len': 14, 'sum': 1.348}, 'pa': {'len': 3, 'sum': 0.34199999999999997}, 'tbs': {'len': 7, 'sum': 0.589}}]
[datetime.datetime(2019, 11, 1, 21, 0, 1, 989396), {'all': {'len': 17, 'sum': 1.538}, 'pa': {'len': 4, 'sum': 0.334}, 'tbs': {'len': 10, 'sum': 0.9589999999999999}}]
[datetime.datetime(2019, 11, 1, 21, 10, 2, 319371), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 21, 15, 2, 309388), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 21, 20, 2, 666501), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 21, 25, 2, 320251), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 21, 30, 1, 891589), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 21, 35, 2, 396204), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 21, 40, 2, 88790), {'all': {'len': 1, 'sum': 0.096}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 21, 45, 1, 928376), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 21, 50, 2, 233277), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 21, 55, 1, 913183), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 22, 0, 2, 475422), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 22, 5, 1, 778228), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 22, 10, 2, 168023), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 22, 15, 2, 50651), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 22, 20, 2, 187999), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 22, 25, 2, 50655), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 22, 30, 2, 574556), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 22, 35, 2, 374700), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 22, 40, 1, 861195), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 22, 45, 1, 975338), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 22, 50, 2, 551313), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 22, 55, 2, 532555), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 23, 0, 2, 247065), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 23, 5, 2, 444310), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 23, 10, 2, 181387), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 23, 15, 1, 888744), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 23, 20, 2, 362740), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 23, 25, 2, 331119), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 23, 30, 2, 132191), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 23, 35, 1, 877985), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 23, 40, 2, 236458), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 23, 45, 1, 798205), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 23, 50, 1, 924620), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 1, 23, 55, 2, 255492), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
