[datetime.datetime(2019, 11, 2, 0, 0, 2, 229023), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 12, 0, 2, 156071), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 12, 5, 1, 787804), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 12, 10, 2, 151837), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 12, 15, 1, 845240), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 12, 20, 2, 365932), {'all': {'len': 1, 'sum': 0.077}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 12, 25, 2, 319885), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 12, 30, 2, 436961), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 12, 35, 2, 165125), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 12, 40, 2, 407245), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 12, 45, 2, 287687), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 12, 50, 2, 606506), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 12, 55, 2, 438194), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 13, 0, 2, 174772), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 13, 5, 2, 747252), {'all': {'len': 1, 'sum': 0.077}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 13, 10, 2, 128436), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 13, 25, 2, 274278), {'all': {'len': 9, 'sum': 0.897}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 3, 'sum': 0.31}}]
[datetime.datetime(2019, 11, 2, 13, 30, 2, 296631), {'all': {'len': 9, 'sum': 0.885}, 'pa': {'len': 2, 'sum': 0.153}, 'tbs': {'len': 2, 'sum': 0.246}}]
[datetime.datetime(2019, 11, 2, 13, 35, 2, 6456), {'all': {'len': 16, 'sum': 1.496}, 'pa': {'len': 1, 'sum': 0.113}, 'tbs': {'len': 5, 'sum': 0.462}}]
[datetime.datetime(2019, 11, 2, 13, 45, 1, 876133), {'all': {'len': 19, 'sum': 2.6460000000000004}, 'pa': {'len': 5, 'sum': 0.482}, 'tbs': {'len': 8, 'sum': 1.36}}]
[datetime.datetime(2019, 11, 2, 13, 55, 2, 441648), {'all': {'len': 12, 'sum': 1.2349999999999999}, 'pa': {'len': 4, 'sum': 0.36900000000000005}, 'tbs': {'len': 5, 'sum': 0.609}}]
[datetime.datetime(2019, 11, 2, 14, 0, 2, 457713), {'all': {'len': 29, 'sum': 2.9859999999999993}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 22, 'sum': 2.23}}]
[datetime.datetime(2019, 11, 2, 14, 5, 2, 256334), {'all': {'len': 8, 'sum': 0.911}, 'pa': {'len': 1, 'sum': 0.073}, 'tbs': {'len': 5, 'sum': 0.631}}]
[datetime.datetime(2019, 11, 2, 14, 10, 2, 683450), {'all': {'len': 18, 'sum': 1.8760000000000001}, 'pa': {'len': 5, 'sum': 0.46599999999999997}, 'tbs': {'len': 9, 'sum': 0.9029999999999999}}]
[datetime.datetime(2019, 11, 2, 14, 15, 1, 793946), {'all': {'len': 15, 'sum': 1.5810000000000002}, 'pa': {'len': 2, 'sum': 0.187}, 'tbs': {'len': 12, 'sum': 1.3}}]
[datetime.datetime(2019, 11, 2, 14, 20, 2, 168050), {'all': {'len': 14, 'sum': 1.453}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 9, 'sum': 0.9319999999999999}}]
[datetime.datetime(2019, 11, 2, 14, 25, 2, 638557), {'all': {'len': 29, 'sum': 2.622}, 'pa': {'len': 2, 'sum': 0.183}, 'tbs': {'len': 20, 'sum': 1.796}}]
[datetime.datetime(2019, 11, 2, 14, 30, 2, 171985), {'all': {'len': 27, 'sum': 2.432}, 'pa': {'len': 3, 'sum': 0.277}, 'tbs': {'len': 15, 'sum': 1.386}}]
[datetime.datetime(2019, 11, 2, 14, 40, 2, 82996), {'all': {'len': 23, 'sum': 2.2669999999999995}, 'pa': {'len': 6, 'sum': 0.5419999999999999}, 'tbs': {'len': 13, 'sum': 1.34}}]
[datetime.datetime(2019, 11, 2, 14, 50, 2, 114416), {'all': {'len': 4, 'sum': 0.398}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 3, 'sum': 0.30400000000000005}}]
[datetime.datetime(2019, 11, 2, 14, 55, 2, 111002), {'all': {'len': 21, 'sum': 2.0159999999999996}, 'pa': {'len': 3, 'sum': 0.257}, 'tbs': {'len': 10, 'sum': 1.0059999999999998}}]
[datetime.datetime(2019, 11, 2, 15, 0, 2, 2227), {'all': {'len': 24, 'sum': 2.355}, 'pa': {'len': 4, 'sum': 0.373}, 'tbs': {'len': 12, 'sum': 1.2439999999999998}}]
[datetime.datetime(2019, 11, 2, 15, 5, 2, 254182), {'all': {'len': 17, 'sum': 1.5539999999999998}, 'pa': {'len': 1, 'sum': 0.09}, 'tbs': {'len': 8, 'sum': 0.748}}]
[datetime.datetime(2019, 11, 2, 15, 10, 2, 144349), {'all': {'len': 10, 'sum': 1.084}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 3, 'sum': 0.404}}]
[datetime.datetime(2019, 11, 2, 15, 15, 2, 25383), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 15, 20, 1, 782357), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 15, 25, 2, 525569), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 15, 30, 2, 566618), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 15, 35, 2, 630966), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 15, 40, 2, 148076), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 15, 45, 2, 457253), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 15, 50, 2, 426824), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 15, 55, 1, 894103), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 16, 0, 2, 326873), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 16, 5, 1, 818381), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 16, 10, 2, 913), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 16, 15, 2, 441812), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 16, 20, 2, 33284), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 16, 25, 2, 498858), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 16, 30, 1, 936686), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 16, 35, 2, 648152), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 16, 40, 2, 590968), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 16, 45, 2, 360944), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 16, 50, 2, 42888), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 16, 55, 2, 290935), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 17, 0, 1, 917366), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 17, 5, 2, 500460), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 17, 10, 2, 453831), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 17, 15, 2, 138415), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 17, 20, 2, 471231), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 17, 25, 2, 666620), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 17, 30, 2, 342567), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 17, 35, 2, 583548), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 17, 40, 1, 928811), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 17, 45, 2, 319117), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 17, 50, 2, 23162), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 17, 55, 2, 303285), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 18, 0, 2, 71722), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 18, 5, 2, 680064), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 18, 10, 2, 190046), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 18, 15, 1, 915994), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 18, 20, 1, 936024), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 18, 25, 1, 821371), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 18, 30, 1, 937046), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 18, 35, 2, 611139), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 18, 40, 2, 679854), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 18, 45, 1, 886976), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 18, 50, 1, 865876), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 18, 55, 2, 547146), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 19, 0, 2, 378946), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 19, 5, 1, 819265), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 19, 10, 2, 715312), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 19, 15, 2, 664297), {'all': {'len': 9, 'sum': 84.089}, 'pa': {'len': 6, 'sum': 83.783}, 'tbs': {'len': 2, 'sum': 0.2}}]
[datetime.datetime(2019, 11, 2, 19, 20, 2, 298618), {'all': {'len': 13, 'sum': 1.174}, 'pa': {'len': 7, 'sum': 0.642}, 'tbs': {'len': 1, 'sum': 0.09}}]
[datetime.datetime(2019, 11, 2, 19, 25, 2, 548364), {'all': {'len': 13, 'sum': 1.363}, 'pa': {'len': 7, 'sum': 0.6990000000000001}, 'tbs': {'len': 4, 'sum': 0.444}}]
[datetime.datetime(2019, 11, 2, 19, 30, 2, 263505), {'all': {'len': 19, 'sum': 1.6549999999999998}, 'pa': {'len': 1, 'sum': 0.076}, 'tbs': {'len': 6, 'sum': 0.526}}]
[datetime.datetime(2019, 11, 2, 19, 35, 2, 669744), {'all': {'len': 23, 'sum': 2.7350000000000003}, 'pa': {'len': 6, 'sum': 0.627}, 'tbs': {'len': 13, 'sum': 1.7320000000000002}}]
[datetime.datetime(2019, 11, 2, 19, 40, 2, 72587), {'all': {'len': 23, 'sum': 2.148}, 'pa': {'len': 3, 'sum': 0.243}, 'tbs': {'len': 12, 'sum': 1.155}}]
[datetime.datetime(2019, 11, 2, 19, 45, 2, 159566), {'all': {'len': 13, 'sum': 1.3650000000000002}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 8, 'sum': 0.8410000000000001}}]
[datetime.datetime(2019, 11, 2, 19, 50, 1, 777124), {'all': {'len': 17, 'sum': 1.601}, 'pa': {'len': 1, 'sum': 0.077}, 'tbs': {'len': 11, 'sum': 1.0070000000000001}}]
[datetime.datetime(2019, 11, 2, 19, 55, 1, 847644), {'all': {'len': 18, 'sum': 1.809}, 'pa': {'len': 3, 'sum': 0.291}, 'tbs': {'len': 11, 'sum': 1.144}}]
[datetime.datetime(2019, 11, 2, 20, 0, 1, 817229), {'all': {'len': 33, 'sum': 3.6889999999999996}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 22, 'sum': 2.481}}]
[datetime.datetime(2019, 11, 2, 20, 5, 2, 65054), {'all': {'len': 6, 'sum': 0.603}, 'pa': {'len': 1, 'sum': 0.077}, 'tbs': {'len': 3, 'sum': 0.31}}]
[datetime.datetime(2019, 11, 2, 20, 10, 2, 720108), {'all': {'len': 24, 'sum': 2.405}, 'pa': {'len': 5, 'sum': 0.45399999999999996}, 'tbs': {'len': 15, 'sum': 1.563}}]
[datetime.datetime(2019, 11, 2, 20, 15, 2, 330690), {'all': {'len': 9, 'sum': 0.818}, 'pa': {'len': 2, 'sum': 0.186}, 'tbs': {'len': 6, 'sum': 0.552}}]
[datetime.datetime(2019, 11, 2, 20, 20, 2, 667162), {'all': {'len': 10, 'sum': 1.049}, 'pa': {'len': 1, 'sum': 0.076}, 'tbs': {'len': 7, 'sum': 0.7430000000000001}}]
[datetime.datetime(2019, 11, 2, 20, 35, 2, 492124), {'all': {'len': 22, 'sum': 2.139}, 'pa': {'len': 1, 'sum': 0.09}, 'tbs': {'len': 16, 'sum': 1.5859999999999999}}]
[datetime.datetime(2019, 11, 2, 20, 45, 2, 486473), {'all': {'len': 11, 'sum': 1.049}, 'pa': {'len': 1, 'sum': 0.08}, 'tbs': {'len': 7, 'sum': 0.696}}]
[datetime.datetime(2019, 11, 2, 20, 50, 2, 466587), {'all': {'len': 9, 'sum': 0.8099999999999999}, 'pa': {'len': 4, 'sum': 0.399}, 'tbs': {'len': 3, 'sum': 0.245}}]
[datetime.datetime(2019, 11, 2, 20, 55, 2, 423858), {'all': {'len': 7, 'sum': 0.7809999999999999}, 'pa': {'len': 1, 'sum': 0.123}, 'tbs': {'len': 3, 'sum': 0.32399999999999995}}]
[datetime.datetime(2019, 11, 2, 21, 0, 2, 466009), {'all': {'len': 24, 'sum': 2.833}, 'pa': {'len': 4, 'sum': 0.306}, 'tbs': {'len': 13, 'sum': 1.604}}]
[datetime.datetime(2019, 11, 2, 21, 5, 2, 198796), {'all': {'len': 12, 'sum': 1.173}, 'pa': {'len': 3, 'sum': 0.307}, 'tbs': {'len': 3, 'sum': 0.29300000000000004}}]
[datetime.datetime(2019, 11, 2, 21, 10, 1, 957047), {'all': {'len': 12, 'sum': 1.049}, 'pa': {'len': 5, 'sum': 0.42700000000000005}, 'tbs': {'len': 3, 'sum': 0.309}}]
[datetime.datetime(2019, 11, 2, 21, 15, 1, 953907), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 21, 20, 2, 591776), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 21, 25, 2, 151571), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 21, 30, 2, 242), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 21, 35, 2, 70114), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 21, 40, 2, 553278), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 21, 45, 2, 399092), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 21, 50, 2, 553788), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 21, 55, 2, 497715), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 22, 0, 2, 446718), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 22, 5, 1, 924539), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 22, 10, 2, 326354), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 22, 15, 1, 954145), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 22, 20, 2, 461373), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 22, 25, 2, 622744), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 22, 30, 2, 217596), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 22, 35, 2, 295180), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 22, 40, 2, 686393), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 22, 45, 1, 952831), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 22, 50, 2, 211424), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 22, 55, 2, 614721), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 23, 0, 2, 650827), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 23, 5, 2, 30487), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 23, 10, 2, 115492), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 23, 15, 2, 141294), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 23, 20, 2, 262171), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 23, 25, 2, 433014), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 23, 30, 1, 981958), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 23, 35, 2, 152985), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 23, 40, 2, 364979), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 23, 45, 2, 337384), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 23, 50, 1, 962001), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 2, 23, 55, 2, 237934), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
